global step 	 epoch 	 step-time 	perplexity 	 last_accuracy_AA 	 last_accuracy_peptide 	valid_bucket_id 	 perplexity 	 accuracy_AA 	 accuracy_peptide 
67400 	 4.9 	 11.00 	 2.0475 	 0.9342 	 0.6016 	0 	 1.4604 	 0.9861 	 0.8986 	1 	 1.9900 	 0.9290 	 0.5631 	2 	 3.3029 	 0.8102 	 0.1431 	
67500 	 4.9 	 10.63 	 2.2971 	 0.9823 	 0.8750 	0 	 1.4626 	 0.9856 	 0.8948 	1 	 1.9907 	 0.9279 	 0.5576 	2 	 3.2953 	 0.8090 	 0.1387 	
67600 	 4.9 	 9.30 	 2.1396 	 0.7968 	 0.1172 	0 	 1.4607 	 0.9854 	 0.8959 	1 	 1.9901 	 0.9285 	 0.5606 	2 	 3.2974 	 0.8099 	 0.1402 	
67700 	 4.9 	 9.40 	 2.2283 	 0.9544 	 0.7109 	0 	 1.4614 	 0.9853 	 0.8942 	1 	 1.9887 	 0.9283 	 0.5594 	2 	 3.2919 	 0.8095 	 0.1426 	
67800 	 4.9 	 9.40 	 2.2122 	 0.9225 	 0.5781 	0 	 1.4641 	 0.9851 	 0.8931 	1 	 1.9919 	 0.9285 	 0.5614 	2 	 3.2982 	 0.8093 	 0.1431 	
67900 	 4.9 	 9.57 	 2.2073 	 0.7918 	 0.1250 	0 	 1.4613 	 0.9847 	 0.8887 	1 	 1.9890 	 0.9286 	 0.5585 	2 	 3.2943 	 0.8092 	 0.1451 	
68000 	 4.9 	 10.03 	 2.2118 	 0.7984 	 0.1016 	0 	 1.4633 	 0.9850 	 0.8926 	1 	 1.9915 	 0.9284 	 0.5592 	2 	 3.3005 	 0.8090 	 0.1426 	
68100 	 4.9 	 9.87 	 2.1502 	 0.7796 	 0.1094 	0 	 1.4624 	 0.9855 	 0.8953 	1 	 1.9925 	 0.9286 	 0.5601 	2 	 3.3068 	 0.8092 	 0.1402 	
68200 	 4.9 	 10.01 	 2.2132 	 0.9337 	 0.5547 	0 	 1.4621 	 0.9855 	 0.8959 	1 	 1.9903 	 0.9281 	 0.5603 	2 	 3.2963 	 0.8085 	 0.1441 	
68300 	 4.9 	 10.00 	 2.1867 	 0.8184 	 0.1484 	0 	 1.4633 	 0.9855 	 0.8953 	1 	 1.9910 	 0.9285 	 0.5626 	2 	 3.2957 	 0.8097 	 0.1426 	
68400 	 5.0 	 9.87 	 2.1147 	 0.9902 	 0.9219 	0 	 1.4639 	 0.9853 	 0.8937 	1 	 1.9927 	 0.9284 	 0.5578 	2 	 3.3037 	 0.8086 	 0.1382 	
68500 	 5.0 	 10.01 	 2.2190 	 0.9372 	 0.5156 	0 	 1.4621 	 0.9855 	 0.8937 	1 	 1.9915 	 0.9277 	 0.5588 	2 	 3.3049 	 0.8083 	 0.1372 	
68600 	 5.0 	 10.03 	 2.2215 	 0.9840 	 0.8906 	0 	 1.4615 	 0.9857 	 0.8964 	1 	 1.9898 	 0.9283 	 0.5590 	2 	 3.3013 	 0.8093 	 0.1417 	
68700 	 5.0 	 9.94 	 2.1464 	 0.8998 	 0.4141 	0 	 1.4636 	 0.9853 	 0.8948 	1 	 1.9893 	 0.9283 	 0.5597 	2 	 3.3006 	 0.8095 	 0.1422 	
68800 	 5.0 	 9.23 	 2.2249 	 0.9223 	 0.5234 	0 	 1.4643 	 0.9849 	 0.8876 	1 	 1.9940 	 0.9281 	 0.5585 	2 	 3.3175 	 0.8079 	 0.1397 	
68900 	 5.0 	 9.07 	 2.1834 	 0.9193 	 0.5469 	0 	 1.4624 	 0.9854 	 0.8948 	1 	 1.9914 	 0.9282 	 0.5578 	2 	 3.3043 	 0.8079 	 0.1412 	
69000 	 5.0 	 9.24 	 2.2585 	 0.9264 	 0.5156 	0 	 1.4642 	 0.9861 	 0.8986 	1 	 1.9910 	 0.9290 	 0.5630 	2 	 3.2979 	 0.8109 	 0.1461 	
69100 	 5.0 	 8.99 	 2.1722 	 0.9239 	 0.5078 	0 	 1.4645 	 0.9851 	 0.8904 	1 	 1.9892 	 0.9287 	 0.5617 	2 	 3.2977 	 0.8094 	 0.1461 	
69200 	 5.0 	 9.24 	 2.1348 	 0.9159 	 0.4766 	0 	 1.4632 	 0.9857 	 0.8948 	1 	 1.9894 	 0.9288 	 0.5639 	2 	 3.3029 	 0.8093 	 0.1476 	
69300 	 5.0 	 9.74 	 2.0548 	 0.9337 	 0.5703 	0 	 1.4622 	 0.9853 	 0.8926 	1 	 1.9907 	 0.9283 	 0.5601 	2 	 3.3037 	 0.8098 	 0.1412 	
69400 	 5.0 	 10.01 	 2.1759 	 0.9417 	 0.6250 	0 	 1.4605 	 0.9850 	 0.8904 	1 	 1.9867 	 0.9287 	 0.5622 	2 	 3.2973 	 0.8091 	 0.1436 	
69500 	 5.0 	 9.89 	 2.1309 	 0.9247 	 0.5938 	0 	 1.4599 	 0.9859 	 0.8986 	1 	 1.9871 	 0.9289 	 0.5626 	2 	 3.2934 	 0.8103 	 0.1456 	
69600 	 5.0 	 9.78 	 2.2407 	 0.9251 	 0.5391 	0 	 1.4625 	 0.9850 	 0.8909 	1 	 1.9891 	 0.9284 	 0.5592 	2 	 3.2923 	 0.8093 	 0.1412 	
69700 	 5.0 	 9.27 	 2.1232 	 0.8104 	 0.1641 	0 	 1.4613 	 0.9859 	 0.8975 	1 	 1.9906 	 0.9290 	 0.5622 	2 	 3.2990 	 0.8104 	 0.1412 	
69800 	 5.1 	 9.31 	 2.1662 	 0.9700 	 0.8359 	0 	 1.4607 	 0.9855 	 0.8953 	1 	 1.9905 	 0.9280 	 0.5614 	2 	 3.2995 	 0.8092 	 0.1446 	
69900 	 5.1 	 9.09 	 2.0653 	 0.9400 	 0.5781 	0 	 1.4582 	 0.9858 	 0.8981 	1 	 1.9904 	 0.9285 	 0.5599 	2 	 3.3056 	 0.8081 	 0.1417 	
70000 	 5.1 	 9.21 	 2.1050 	 0.9181 	 0.5391 	0 	 1.4614 	 0.9853 	 0.8942 	1 	 1.9879 	 0.9282 	 0.5594 	2 	 3.2975 	 0.8081 	 0.1446 	
70100 	 5.1 	 9.80 	 2.1861 	 0.9313 	 0.5625 	0 	 1.4646 	 0.9856 	 0.8953 	1 	 1.9913 	 0.9277 	 0.5571 	2 	 3.2965 	 0.8090 	 0.1441 	
70200 	 5.1 	 8.96 	 2.1438 	 0.9281 	 0.5234 	0 	 1.4624 	 0.9852 	 0.8920 	1 	 1.9893 	 0.9278 	 0.5601 	2 	 3.2980 	 0.8089 	 0.1456 	
70300 	 5.1 	 9.15 	 2.2370 	 0.9297 	 0.5781 	0 	 1.4625 	 0.9860 	 0.8981 	1 	 1.9882 	 0.9283 	 0.5597 	2 	 3.2929 	 0.8096 	 0.1426 	
70400 	 5.1 	 8.71 	 2.0750 	 0.9840 	 0.8828 	0 	 1.4614 	 0.9856 	 0.8937 	1 	 1.9891 	 0.9282 	 0.5630 	2 	 3.3045 	 0.8078 	 0.1382 	
70500 	 5.1 	 8.62 	 2.0554 	 0.9850 	 0.8906 	0 	 1.4598 	 0.9858 	 0.8959 	1 	 1.9888 	 0.9280 	 0.5617 	2 	 3.2996 	 0.8099 	 0.1436 	
70600 	 5.1 	 8.26 	 2.2112 	 0.9262 	 0.5391 	0 	 1.4623 	 0.9854 	 0.8937 	1 	 1.9899 	 0.9284 	 0.5601 	2 	 3.2905 	 0.8095 	 0.1431 	
70700 	 5.1 	 8.20 	 2.1830 	 0.9179 	 0.5078 	0 	 1.4607 	 0.9854 	 0.8953 	1 	 1.9889 	 0.9287 	 0.5624 	2 	 3.2956 	 0.8087 	 0.1397 	
70800 	 5.1 	 8.13 	 2.1742 	 0.9346 	 0.5156 	0 	 1.4599 	 0.9852 	 0.8926 	1 	 1.9880 	 0.9280 	 0.5574 	2 	 3.3004 	 0.8093 	 0.1417 	
70900 	 5.1 	 8.22 	 2.2053 	 0.8089 	 0.1562 	0 	 1.4603 	 0.9862 	 0.9003 	1 	 1.9876 	 0.9293 	 0.5664 	2 	 3.2934 	 0.8094 	 0.1422 	
71000 	 5.1 	 8.44 	 2.2302 	 0.9885 	 0.9062 	0 	 1.4630 	 0.9853 	 0.8942 	1 	 1.9881 	 0.9286 	 0.5621 	2 	 3.2952 	 0.8088 	 0.1436 	
71100 	 5.2 	 8.85 	 2.1441 	 0.7883 	 0.1016 	0 	 1.4633 	 0.9852 	 0.8926 	1 	 1.9925 	 0.9281 	 0.5596 	2 	 3.3079 	 0.8082 	 0.1446 	
71200 	 5.2 	 8.75 	 2.1085 	 0.9293 	 0.4844 	0 	 1.4610 	 0.9856 	 0.8959 	1 	 1.9876 	 0.9288 	 0.5585 	2 	 3.2918 	 0.8096 	 0.1461 	
71300 	 5.2 	 8.97 	 2.1790 	 0.8029 	 0.1641 	0 	 1.4617 	 0.9850 	 0.8904 	1 	 1.9870 	 0.9284 	 0.5565 	2 	 3.2980 	 0.8089 	 0.1422 	
71400 	 5.2 	 9.02 	 2.2334 	 0.9308 	 0.5781 	0 	 1.4599 	 0.9850 	 0.8898 	1 	 1.9883 	 0.9283 	 0.5588 	2 	 3.2899 	 0.8095 	 0.1417 	
71500 	 5.2 	 8.91 	 2.1916 	 0.9258 	 0.5000 	0 	 1.4595 	 0.9860 	 0.8997 	1 	 1.9884 	 0.9288 	 0.5615 	2 	 3.2969 	 0.8094 	 0.1451 	
71600 	 5.2 	 8.93 	 2.1914 	 0.9313 	 0.4453 	0 	 1.4603 	 0.9862 	 0.8997 	1 	 1.9893 	 0.9287 	 0.5592 	2 	 3.2985 	 0.8093 	 0.1431 	
71700 	 5.2 	 8.73 	 2.1063 	 0.7844 	 0.1250 	0 	 1.4601 	 0.9857 	 0.8953 	1 	 1.9873 	 0.9290 	 0.5626 	2 	 3.2965 	 0.8100 	 0.1481 	
71800 	 5.2 	 9.16 	 2.1291 	 0.7972 	 0.1172 	0 	 1.4604 	 0.9852 	 0.8959 	1 	 1.9880 	 0.9280 	 0.5556 	2 	 3.2910 	 0.8085 	 0.1456 	
71900 	 5.2 	 8.43 	 2.0989 	 0.9790 	 0.8281 	0 	 1.4567 	 0.9856 	 0.8964 	1 	 1.9862 	 0.9283 	 0.5606 	2 	 3.2928 	 0.8091 	 0.1476 	
72000 	 5.2 	 8.26 	 2.0995 	 0.9205 	 0.5391 	0 	 1.4587 	 0.9851 	 0.8953 	1 	 1.9880 	 0.9284 	 0.5606 	2 	 3.2993 	 0.8094 	 0.1456 	
72100 	 5.2 	 8.43 	 2.1660 	 0.9798 	 0.8594 	0 	 1.4604 	 0.9851 	 0.8926 	1 	 1.9880 	 0.9278 	 0.5580 	2 	 3.2914 	 0.8087 	 0.1397 	
72200 	 5.2 	 9.23 	 2.1233 	 0.9362 	 0.6094 	0 	 1.4582 	 0.9848 	 0.8887 	1 	 1.9864 	 0.9284 	 0.5615 	2 	 3.2987 	 0.8094 	 0.1436 	
72300 	 5.2 	 9.83 	 2.1627 	 0.9774 	 0.8516 	0 	 1.4593 	 0.9856 	 0.8964 	1 	 1.9863 	 0.9284 	 0.5605 	2 	 3.2960 	 0.8098 	 0.1402 	
72400 	 5.2 	 9.76 	 2.1382 	 0.9263 	 0.5625 	0 	 1.4591 	 0.9856 	 0.8953 	1 	 1.9880 	 0.9280 	 0.5603 	2 	 3.3018 	 0.8090 	 0.1357 	
72500 	 5.3 	 9.79 	 2.0965 	 0.9114 	 0.4922 	0 	 1.4611 	 0.9847 	 0.8898 	1 	 1.9903 	 0.9279 	 0.5565 	2 	 3.3027 	 0.8081 	 0.1407 	
72600 	 5.3 	 10.12 	 2.1385 	 0.9213 	 0.5312 	0 	 1.4594 	 0.9853 	 0.8937 	1 	 1.9880 	 0.9285 	 0.5622 	2 	 3.3037 	 0.8085 	 0.1426 	
72700 	 5.3 	 10.27 	 2.2110 	 0.9336 	 0.5703 	0 	 1.4581 	 0.9853 	 0.8953 	1 	 1.9869 	 0.9286 	 0.5592 	2 	 3.2987 	 0.8105 	 0.1456 	
72800 	 5.3 	 11.32 	 2.2033 	 0.9336 	 0.5469 	0 	 1.4579 	 0.9855 	 0.8937 	1 	 1.9872 	 0.9285 	 0.5605 	2 	 3.2909 	 0.8101 	 0.1436 	
72900 	 5.3 	 10.20 	 2.1318 	 0.9885 	 0.9219 	0 	 1.4587 	 0.9857 	 0.8964 	1 	 1.9876 	 0.9283 	 0.5594 	2 	 3.3004 	 0.8093 	 0.1417 	
73000 	 5.3 	 10.25 	 2.1847 	 0.9171 	 0.5234 	0 	 1.4599 	 0.9845 	 0.8893 	1 	 1.9890 	 0.9275 	 0.5528 	2 	 3.2998 	 0.8087 	 0.1372 	
73100 	 5.3 	 9.96 	 2.1626 	 0.7790 	 0.1250 	0 	 1.4574 	 0.9855 	 0.8937 	1 	 1.9893 	 0.9277 	 0.5567 	2 	 3.3017 	 0.8097 	 0.1417 	
73200 	 5.3 	 8.75 	 2.2984 	 0.9163 	 0.5156 	0 	 1.4592 	 0.9850 	 0.8909 	1 	 1.9868 	 0.9283 	 0.5594 	2 	 3.2911 	 0.8098 	 0.1461 	
73300 	 5.3 	 8.57 	 2.1584 	 0.9057 	 0.5312 	0 	 1.4589 	 0.9859 	 0.8981 	1 	 1.9882 	 0.9284 	 0.5574 	2 	 3.2934 	 0.8095 	 0.1446 	
73400 	 5.3 	 8.59 	 2.1586 	 0.7759 	 0.1094 	0 	 1.4588 	 0.9860 	 0.8986 	1 	 1.9888 	 0.9287 	 0.5653 	2 	 3.2982 	 0.8103 	 0.1471 	
73500 	 5.3 	 8.61 	 2.1426 	 0.9236 	 0.4922 	0 	 1.4576 	 0.9856 	 0.8970 	1 	 1.9844 	 0.9283 	 0.5599 	2 	 3.2888 	 0.8103 	 0.1456 	
73600 	 5.3 	 9.08 	 2.2680 	 0.9296 	 0.5547 	0 	 1.4622 	 0.9854 	 0.8942 	1 	 1.9891 	 0.9288 	 0.5617 	2 	 3.2955 	 0.8096 	 0.1500 	
73700 	 5.3 	 9.45 	 2.1733 	 0.9129 	 0.5078 	0 	 1.4614 	 0.9850 	 0.8898 	1 	 1.9903 	 0.9283 	 0.5635 	2 	 3.3022 	 0.8089 	 0.1417 	
73800 	 5.3 	 9.41 	 2.1336 	 0.9852 	 0.8906 	0 	 1.4586 	 0.9858 	 0.8964 	1 	 1.9883 	 0.9286 	 0.5606 	2 	 3.2999 	 0.8092 	 0.1412 	
73900 	 5.4 	 9.49 	 2.1702 	 0.9273 	 0.5312 	0 	 1.4586 	 0.9852 	 0.8931 	1 	 1.9878 	 0.9289 	 0.5601 	2 	 3.2934 	 0.8100 	 0.1426 	
74000 	 5.4 	 9.40 	 2.2192 	 0.9346 	 0.5859 	0 	 1.4602 	 0.9853 	 0.8937 	1 	 1.9860 	 0.9289 	 0.5633 	2 	 3.2880 	 0.8100 	 0.1436 	
74100 	 5.4 	 9.39 	 2.1728 	 0.9292 	 0.5625 	0 	 1.4610 	 0.9850 	 0.8909 	1 	 1.9884 	 0.9284 	 0.5576 	2 	 3.2933 	 0.8091 	 0.1426 	
74200 	 5.4 	 9.37 	 2.2033 	 0.9252 	 0.5234 	0 	 1.4592 	 0.9850 	 0.8915 	1 	 1.9896 	 0.9285 	 0.5597 	2 	 3.2934 	 0.8101 	 0.1417 	
74300 	 5.4 	 9.54 	 2.2606 	 0.7848 	 0.1172 	0 	 1.4607 	 0.9855 	 0.8953 	1 	 1.9869 	 0.9292 	 0.5606 	2 	 3.2903 	 0.8109 	 0.1407 	
74400 	 5.4 	 9.43 	 2.2209 	 0.9274 	 0.5547 	0 	 1.4613 	 0.9854 	 0.8948 	1 	 1.9911 	 0.9282 	 0.5615 	2 	 3.2932 	 0.8088 	 0.1387 	
74500 	 5.4 	 9.08 	 2.1664 	 0.9401 	 0.5391 	0 	 1.4591 	 0.9855 	 0.8937 	1 	 1.9845 	 0.9288 	 0.5639 	2 	 3.2888 	 0.8097 	 0.1422 	
74600 	 5.4 	 12.07 	 2.1567 	 0.9164 	 0.5078 	0 	 1.4582 	 0.9860 	 0.8975 	1 	 1.9852 	 0.9284 	 0.5592 	2 	 3.2902 	 0.8091 	 0.1446 	
74700 	 5.4 	 14.68 	 2.2399 	 0.9288 	 0.5312 	0 	 1.4619 	 0.9851 	 0.8920 	1 	 1.9913 	 0.9282 	 0.5581 	2 	 3.2925 	 0.8090 	 0.1441 	
74800 	 5.4 	 15.13 	 2.1864 	 0.9300 	 0.6016 	0 	 1.4573 	 0.9860 	 0.8997 	1 	 1.9857 	 0.9289 	 0.5610 	2 	 3.2852 	 0.8108 	 0.1476 	
74900 	 5.4 	 10.32 	 2.1725 	 0.9221 	 0.5078 	0 	 1.4596 	 0.9852 	 0.8926 	1 	 1.9879 	 0.9286 	 0.5578 	2 	 3.2890 	 0.8095 	 0.1476 	
75000 	 5.4 	 9.52 	 2.2761 	 0.7843 	 0.1094 	0 	 1.4594 	 0.9858 	 0.8975 	1 	 1.9869 	 0.9286 	 0.5599 	2 	 3.2888 	 0.8097 	 0.1446 	
75100 	 5.4 	 8.99 	 2.1419 	 0.9161 	 0.5078 	0 	 1.4594 	 0.9859 	 0.8981 	1 	 1.9877 	 0.9285 	 0.5588 	2 	 3.3045 	 0.8097 	 0.1456 	
75200 	 5.4 	 8.59 	 2.1631 	 0.9234 	 0.5625 	0 	 1.4599 	 0.9858 	 0.8964 	1 	 1.9884 	 0.9286 	 0.5587 	2 	 3.2954 	 0.8092 	 0.1436 	
75300 	 5.5 	 8.46 	 2.0811 	 0.9225 	 0.5312 	0 	 1.4584 	 0.9853 	 0.8937 	1 	 1.9864 	 0.9282 	 0.5571 	2 	 3.2973 	 0.8089 	 0.1417 	
75400 	 5.5 	 8.62 	 2.1745 	 0.7799 	 0.1250 	0 	 1.4579 	 0.9855 	 0.8953 	1 	 1.9884 	 0.9280 	 0.5565 	2 	 3.2945 	 0.8085 	 0.1392 	
75500 	 5.5 	 8.63 	 2.2385 	 0.9222 	 0.5078 	0 	 1.4589 	 0.9856 	 0.8970 	1 	 1.9857 	 0.9283 	 0.5562 	2 	 3.2930 	 0.8098 	 0.1412 	
75600 	 5.5 	 9.01 	 2.2282 	 0.9790 	 0.8359 	0 	 1.4575 	 0.9851 	 0.8920 	1 	 1.9859 	 0.9286 	 0.5581 	2 	 3.2854 	 0.8107 	 0.1426 	
75700 	 5.5 	 9.29 	 2.1556 	 0.9781 	 0.8750 	0 	 1.4569 	 0.9856 	 0.8964 	1 	 1.9839 	 0.9285 	 0.5578 	2 	 3.2874 	 0.8095 	 0.1436 	
75800 	 5.5 	 9.41 	 2.2133 	 0.9072 	 0.4922 	0 	 1.4604 	 0.9855 	 0.8942 	1 	 1.9876 	 0.9282 	 0.5592 	2 	 3.2917 	 0.8087 	 0.1436 	
75900 	 5.5 	 9.40 	 2.2194 	 0.9260 	 0.5625 	0 	 1.4585 	 0.9855 	 0.8942 	1 	 1.9874 	 0.9286 	 0.5601 	2 	 3.2927 	 0.8089 	 0.1456 	
76000 	 5.5 	 9.34 	 2.1842 	 0.9196 	 0.5469 	0 	 1.4569 	 0.9859 	 0.8975 	1 	 1.9876 	 0.9279 	 0.5567 	2 	 3.2962 	 0.8080 	 0.1412 	
76100 	 5.5 	 9.39 	 2.1783 	 0.9370 	 0.5781 	0 	 1.4616 	 0.9851 	 0.8915 	1 	 1.9897 	 0.9281 	 0.5563 	2 	 3.2905 	 0.8093 	 0.1417 	
76200 	 5.5 	 9.15 	 2.0732 	 0.9203 	 0.5312 	0 	 1.4600 	 0.9851 	 0.8931 	1 	 1.9892 	 0.9291 	 0.5633 	2 	 3.2970 	 0.8100 	 0.1422 	
76300 	 5.5 	 8.68 	 2.1420 	 0.9193 	 0.4766 	0 	 1.4571 	 0.9856 	 0.8953 	1 	 1.9863 	 0.9291 	 0.5626 	2 	 3.2957 	 0.8091 	 0.1382 	
76400 	 5.5 	 8.58 	 2.2133 	 0.9189 	 0.4922 	0 	 1.4558 	 0.9858 	 0.8981 	1 	 1.9869 	 0.9286 	 0.5588 	2 	 3.2908 	 0.8101 	 0.1461 	
76500 	 5.5 	 8.49 	 2.1386 	 0.9850 	 0.8984 	0 	 1.4579 	 0.9855 	 0.8942 	1 	 1.9874 	 0.9279 	 0.5569 	2 	 3.2951 	 0.8094 	 0.1436 	
76600 	 5.5 	 8.53 	 2.1644 	 0.9858 	 0.8984 	0 	 1.4575 	 0.9856 	 0.8964 	1 	 1.9850 	 0.9282 	 0.5572 	2 	 3.2912 	 0.8097 	 0.1431 	
76700 	 5.6 	 8.53 	 2.1750 	 0.9074 	 0.4219 	0 	 1.4589 	 0.9855 	 0.8959 	1 	 1.9857 	 0.9284 	 0.5562 	2 	 3.2939 	 0.8092 	 0.1476 	
76800 	 5.6 	 8.93 	 2.2279 	 0.9088 	 0.4141 	0 	 1.4568 	 0.9855 	 0.8970 	1 	 1.9862 	 0.9284 	 0.5592 	2 	 3.2966 	 0.8090 	 0.1456 	
76900 	 5.6 	 8.52 	 2.1666 	 0.9249 	 0.5625 	0 	 1.4566 	 0.9856 	 0.8975 	1 	 1.9872 	 0.9280 	 0.5571 	2 	 3.2934 	 0.8093 	 0.1382 	
77000 	 5.6 	 8.48 	 2.1887 	 0.9263 	 0.5625 	0 	 1.4573 	 0.9852 	 0.8948 	1 	 1.9861 	 0.9279 	 0.5553 	2 	 3.2909 	 0.8090 	 0.1431 	
77100 	 5.6 	 8.65 	 2.2490 	 0.9154 	 0.5391 	0 	 1.4576 	 0.9851 	 0.8920 	1 	 1.9863 	 0.9282 	 0.5567 	2 	 3.2882 	 0.8094 	 0.1441 	
77200 	 5.6 	 8.40 	 2.0912 	 0.9007 	 0.4844 	0 	 1.4581 	 0.9855 	 0.8970 	1 	 1.9846 	 0.9291 	 0.5601 	2 	 3.2933 	 0.8102 	 0.1446 	
77300 	 5.6 	 8.73 	 2.1366 	 0.9843 	 0.9141 	0 	 1.4571 	 0.9856 	 0.8970 	1 	 1.9846 	 0.9288 	 0.5599 	2 	 3.2914 	 0.8103 	 0.1446 	
77400 	 5.6 	 8.52 	 2.2165 	 0.9789 	 0.8906 	0 	 1.4593 	 0.9848 	 0.8898 	1 	 1.9844 	 0.9286 	 0.5585 	2 	 3.2875 	 0.8093 	 0.1466 	
77500 	 5.6 	 8.51 	 2.1618 	 0.7987 	 0.1406 	0 	 1.4613 	 0.9847 	 0.8893 	1 	 1.9877 	 0.9284 	 0.5594 	2 	 3.2892 	 0.8090 	 0.1397 	
77600 	 5.6 	 8.47 	 2.1756 	 0.9225 	 0.5234 	0 	 1.4591 	 0.9849 	 0.8915 	1 	 1.9865 	 0.9283 	 0.5572 	2 	 3.2871 	 0.8098 	 0.1426 	
77700 	 5.6 	 8.36 	 2.1064 	 0.9190 	 0.4609 	0 	 1.4589 	 0.9851 	 0.8926 	1 	 1.9880 	 0.9284 	 0.5590 	2 	 3.2936 	 0.8096 	 0.1402 	
77800 	 5.6 	 8.60 	 2.1226 	 0.9267 	 0.5469 	0 	 1.4573 	 0.9851 	 0.8926 	1 	 1.9849 	 0.9289 	 0.5590 	2 	 3.2918 	 0.8089 	 0.1476 	
77900 	 5.6 	 8.54 	 2.2666 	 0.8018 	 0.1406 	0 	 1.4597 	 0.9855 	 0.8953 	1 	 1.9863 	 0.9285 	 0.5622 	2 	 3.2890 	 0.8089 	 0.1446 	
78000 	 5.6 	 8.46 	 2.2222 	 0.9217 	 0.5000 	0 	 1.4568 	 0.9856 	 0.8942 	1 	 1.9828 	 0.9288 	 0.5605 	2 	 3.2875 	 0.8099 	 0.1422 	
78100 	 5.7 	 8.43 	 2.1565 	 0.9197 	 0.5156 	0 	 1.4565 	 0.9856 	 0.8959 	1 	 1.9836 	 0.9294 	 0.5644 	2 	 3.2885 	 0.8106 	 0.1422 	
78200 	 5.7 	 8.45 	 2.1923 	 0.7755 	 0.1406 	0 	 1.4592 	 0.9854 	 0.8948 	1 	 1.9873 	 0.9282 	 0.5576 	2 	 3.2929 	 0.8092 	 0.1412 	
78300 	 5.7 	 8.48 	 2.0682 	 0.9293 	 0.5703 	0 	 1.4577 	 0.9860 	 0.9008 	1 	 1.9842 	 0.9286 	 0.5583 	2 	 3.2912 	 0.8085 	 0.1402 	
78400 	 5.7 	 8.43 	 2.1737 	 0.8967 	 0.4688 	0 	 1.4581 	 0.9853 	 0.8953 	1 	 1.9861 	 0.9289 	 0.5640 	2 	 3.2911 	 0.8091 	 0.1446 	
78500 	 5.7 	 8.36 	 2.1606 	 0.7898 	 0.1094 	0 	 1.4565 	 0.9853 	 0.8948 	1 	 1.9842 	 0.9290 	 0.5615 	2 	 3.2913 	 0.8099 	 0.1431 	
78600 	 5.7 	 8.57 	 2.2763 	 0.9807 	 0.8594 	0 	 1.4560 	 0.9855 	 0.8970 	1 	 1.9834 	 0.9283 	 0.5592 	2 	 3.2821 	 0.8095 	 0.1407 	
78700 	 5.7 	 8.69 	 2.3719 	 0.9248 	 0.4297 	0 	 1.4580 	 0.9856 	 0.8959 	1 	 1.9843 	 0.9291 	 0.5626 	2 	 3.2822 	 0.8099 	 0.1431 	
78800 	 5.7 	 8.47 	 2.2248 	 0.9273 	 0.5078 	0 	 1.4612 	 0.9854 	 0.8942 	1 	 1.9869 	 0.9290 	 0.5605 	2 	 3.2843 	 0.8099 	 0.1441 	
78900 	 5.7 	 7.89 	 2.1910 	 0.9283 	 0.5859 	0 	 1.4586 	 0.9856 	 0.8948 	1 	 1.9853 	 0.9291 	 0.5626 	2 	 3.2896 	 0.8096 	 0.1426 	
79000 	 5.7 	 7.80 	 2.1269 	 0.9449 	 0.5859 	0 	 1.4574 	 0.9850 	 0.8915 	1 	 1.9838 	 0.9291 	 0.5622 	2 	 3.2852 	 0.8097 	 0.1397 	
79100 	 5.7 	 7.84 	 2.1452 	 0.9249 	 0.5078 	0 	 1.4563 	 0.9861 	 0.9014 	1 	 1.9831 	 0.9288 	 0.5592 	2 	 3.2839 	 0.8100 	 0.1436 	
79200 	 5.7 	 7.81 	 2.1611 	 0.9800 	 0.8594 	0 	 1.4580 	 0.9851 	 0.8926 	1 	 1.9857 	 0.9281 	 0.5556 	2 	 3.2851 	 0.8087 	 0.1382 	
79300 	 5.7 	 7.74 	 2.1055 	 0.9800 	 0.8594 	0 	 1.4568 	 0.9857 	 0.8981 	1 	 1.9817 	 0.9287 	 0.5622 	2 	 3.2811 	 0.8088 	 0.1407 	
79400 	 5.8 	 7.82 	 2.1384 	 0.9329 	 0.6094 	0 	 1.4571 	 0.9856 	 0.8970 	1 	 1.9841 	 0.9283 	 0.5628 	2 	 3.2878 	 0.8096 	 0.1412 	
79500 	 5.8 	 7.84 	 2.1471 	 0.9895 	 0.9219 	0 	 1.4569 	 0.9851 	 0.8926 	1 	 1.9843 	 0.9279 	 0.5560 	2 	 3.2844 	 0.8096 	 0.1402 	
79600 	 5.8 	 11.08 	 2.1402 	 0.9471 	 0.6406 	0 	 1.4569 	 0.9861 	 0.8997 	1 	 1.9841 	 0.9290 	 0.5631 	2 	 3.2886 	 0.8092 	 0.1387 	
79700 	 5.8 	 12.53 	 2.2443 	 0.9186 	 0.5234 	0 	 1.4583 	 0.9853 	 0.8942 	1 	 1.9843 	 0.9284 	 0.5590 	2 	 3.2876 	 0.8098 	 0.1426 	
79800 	 5.8 	 13.13 	 2.1917 	 0.9088 	 0.4297 	0 	 1.4571 	 0.9853 	 0.8953 	1 	 1.9846 	 0.9287 	 0.5608 	2 	 3.2871 	 0.8098 	 0.1456 	
79900 	 5.8 	 12.69 	 2.2683 	 0.9869 	 0.9062 	0 	 1.4594 	 0.9850 	 0.8909 	1 	 1.9884 	 0.9280 	 0.5578 	2 	 3.2836 	 0.8090 	 0.1407 	
